9088,9445,1
9088,9619,1
9089,10136,16
9089,10130,13
9089,14157,9
9089,16160,8
9089,9913,7
9089,11169,7
9089,9386,6
9089,9970,6
9089,9945,5
9089,14940,5
9089,9090,4
9089,9092,4
9089,9093,4
9089,9095,4
9089,9097,4
9089,9100,4
9089,14160,4
9089,14161,4
9089,9885,3
9089,9976,3
9089,10096,3
9090,9095,6
9090,16221,5
9090,9092,4
9090,9093,4
9090,9097,4
9090,9100,4
9090,9311,4
9090,9849,4
9090,9868,4
9090,10237,3
9090,11868,3
9090,9991,2
9090,10446,2
9090,10478,2
9090,10532,2
9090,10962,2
9090,11321,2
9090,11554,2
9090,12055,2
9090,15900,2
9090,16324,2
9092,9093,15
9092,12053,9
9092,9095,4
9092,9097,4
9092,9100,4
9092,16176,4
9092,12073,3
9092,10478,2
9092,12082,2
9092,13243,2
9092,14434,2
9092,15341,2
9092,9141,1
9092,9192,1
9092,9299,1
9092,9612,1
9092,9771,1
9092,10131,1
9092,10635,1
9092,10785,1
9092,11129,1
9093,12053,99
9093,16176,44
9093,12073,33
9093,12082,22
9093,13243,22
9093,14434,22
9093,15341,22
9093,10131,12
9093,9141,11
9093,9192,11
9093,9299,11
9093,9612,11
9093,9771,11
9093,10635,11
9093,11129,11
9093,11720,11
9093,11963,11
9093,12032,11
9093,12213,11
9093,12787,11
9093,12877,11
9095,14065,191
9095,12048,36
9095,15850,21
9095,10103,18
9095,12450,18
9095,13357,18
9095,13586,18
9095,15515,18
9095,15852,16
9095,10662,11
9095,9164,10
9095,11035,10
9095,14899,10
9095,9113,9
9095,9138,9
9095,9202,9
9095,9275,9
9095,9321,9
9095,9345,9
9095,9364,9
9095,9478,9
9096,15111,15
9096,9373,12
9096,9380,12
9096,10137,10
9096,9402,9
9096,11160,9
9096,9403,7
9096,10812,6
9096,9398,5
9096,9968,5
9096,10969,5
9096,12079,5
9096,10061,4
9096,9375,3
9096,11443,3
9096,13372,3
9096,13567,3
9096,9381,2
9096,9386,2
9096,9885,2
9096,10041,2
9097,12647,47
9097,12581,37
9097,12658,36
9097,12671,35
9097,11404,26
9097,9929,23
9097,9183,21
9097,12650,21
9097,10697,19
9097,10709,19
9097,16489,19
9097,12609,17
9097,12353,16
9097,12655,16
9097,9991,15
9097,10702,15
9097,12583,15
9097,9882,14
9097,15556,14
9097,12584,13
9097,12664,11
9100,13701,48
9100,15732,26
9100,14579,25
9100,13728,19
9100,11299,16
9100,10299,15
9100,12583,13
9100,9182,11
9100,12672,10
9100,15308,10
9100,15906,9
9100,10677,8
9100,11043,8
9100,13599,8
9100,13720,8
9100,15556,8
9100,16224,8
9100,12621,7
9100,9607,6
9100,12354,6
9100,12671,6
9102,9321,13
9102,9756,12
9102,10846,12
9102,10860,12
9102,15793,12
9102,10384,10
9102,11625,8
9102,13082,8
9102,14296,8
9102,14874,8
9102,16475,8
9102,13589,7
9102,13736,7
9102,9104,6
9102,9117,6
9102,9710,6
9102,9838,6
9102,9859,6
9102,10764,6
9102,11032,6
9102,11302,6
9103,14494,41
9103,9111,17
9103,9105,15
9103,9107,14
9103,9104,13
9103,9108,13
9103,9112,13
9103,9113,13
9103,13036,10
9103,13295,10
9103,9534,9
9103,9294,8
9103,9326,6
9103,12787,6
9103,9468,5
9103,9500,5
9103,9502,5
9103,9522,5
9103,10453,5
9103,9204,4
9103,9277,4
9104,9310,55
9104,9247,43
9104,9816,39
9104,10184,30
9104,10189,28
9104,9312,24
9104,9329,24
9104,9111,17
9104,9243,15
9104,9107,14
9104,9113,14
9104,11242,14
9104,9105,13
9104,9108,13
9104,9112,13
9104,9204,12
9104,9494,12
9104,9793,11
9104,12306,11
9104,9229,8
9104,9246,8
9105,9276,68
9105,9710,68
9105,9247,59
9105,9806,59
9105,9520,57
9105,9817,28
9105,9111,17
9105,12450,17
9105,14125,16
9105,12466,15
9105,9107,14
9105,9112,14
9105,9108,13
9105,9113,13
9105,9745,12
9105,13262,11
9105,15250,11
9105,9204,10
9105,10910,9
9105,9816,8
9105,9823,8
9107,9111,18
9107,9108,14
9107,9112,14
9107,9113,14
9107,10986,10
9107,11268,6
9107,13535,6
9107,14909,6
9107,15842,6
9107,9534,5
9107,12507,5
9107,12790,5
9107,14024,5
9107,9109,4
9107,9258,4
9107,9323,4
9107,9441,4
9107,9849,4
9107,10201,4
9107,12810,4
9107,13946,4
9108,14503,55
9108,15840,29
9108,9485,28
9108,16332,24
9108,9489,23
9108,13181,20
9108,9111,17
9108,10181,16
9108,9849,14
9108,9112,13
9108,9113,13
9108,9745,13
9108,9255,11
9108,9305,11
9108,9419,11
9108,11933,11
9108,12807,11
9108,13743,11
9108,14494,11
9108,13036,10
9108,9243,9
9109,10184,154
9109,16320,118
9109,9117,86
9109,12090,75
9109,15292,75
9109,12379,64
9109,9243,49
9109,16123,34
9109,9258,32
9109,9214,24
9109,11627,23
9109,13880,23
9109,9247,22
9109,9255,22
9109,11631,22
9109,11146,21
9109,13535,21
9109,9242,20
9109,13357,20
9109,9300,19
9109,12900,19
9111,9113,18
9111,9112,17
9111,15187,13
9111,14142,9
9111,9329,8
9111,9461,8
9111,9281,7
9111,9849,7
9111,12465,7
9111,14019,7
9111,12811,6
9111,15717,6
9111,10846,5
9111,9357,4
9111,11388,4
9111,12835,4
9111,13946,4
9111,15889,4
9111,16341,4
9111,9323,3
9111,9430,3
9112,13032,100
9112,9213,25
9112,9223,23
9112,9113,22
9112,12826,19
9112,10976,18
9112,13326,16
9112,13946,14
9112,11366,11
9112,12694,11
9112,9285,10
9112,10184,10
9112,13945,10
9112,14904,10
9112,16320,9
9112,9787,8
9112,9745,7
9112,12450,7
9112,9258,6
9112,9613,6
9112,10524,6
9113,13945,100
9113,9554,99
9113,12450,78
9113,13944,65
9113,10817,63
9113,11671,57
9113,11676,56
9113,13946,56
9113,10514,55
9113,9405,47
9113,10910,45
9113,10976,44
9113,9280,36
9113,9512,36
9113,9745,36
9113,14494,36
9113,9406,33
9113,10828,32
9113,10740,30
9113,10906,29
9113,15439,25
9115,10038,144
9115,9163,131
9115,15926,112
9115,10319,96
9115,10697,71
9115,12031,56
9115,11788,54
9115,9184,46
9115,12664,45
9115,14959,42
9115,12355,36
9115,9164,31
9115,10678,30
9115,12209,30
9115,15690,30
9115,10644,29
9115,11296,29
9115,12583,28
9115,15554,27
9115,10310,26
9115,12335,26
9117,12379,197
9117,10184,190
9117,16320,135
9117,12031,89
9117,9962,82
9117,15228,74
9117,9311,71
9117,15239,67
9117,9757,65
9117,12803,59
9117,14489,56
9117,14454,55
9117,14496,55
9117,9837,53
9117,14924,53
9117,15202,51
9117,13535,48
9117,13493,45
9117,15292,43
9117,9258,42
9117,15310,41
9119,12276,7
9119,9145,6
9119,9182,6
9119,13036,6
9119,13542,5
9119,9120,4
9119,11346,4
9119,11968,4
9119,13361,4
9119,9122,3
9119,9124,3
9119,9127,3
9119,9129,3
9119,9130,3
9119,9140,3
9119,9149,3
9119,9151,3
9119,9152,3
9119,9159,3
9119,9161,3
9119,9163,3
9120,13542,26
9120,10363,24
9120,12079,14
9120,13430,14
9120,10310,12
9120,9122,11
9120,9163,10
9120,10507,10
9120,11606,9
9120,14278,9
9120,14806,9
9120,11487,8
9120,12136,8
9120,13518,8
9120,9142,7
9120,9182,7
9120,10300,7
9120,10837,7
9120,12099,7
9120,12297,7
9120,14795,7
9121,9157,11
9121,11619,9
9121,12171,9
9121,13599,9
9121,15690,9
9121,10905,8
9121,12640,8
9121,10319,7
9121,11626,7
9121,11627,7
9121,11851,7
9121,11991,7
9121,9727,6
9121,10184,6
9121,10326,6
9121,10976,6
9121,12450,6
9121,9545,5
9121,10837,5
9121,11299,5
9121,14352,5
9122,13430,34
9122,12335,31
9122,9884,28
9122,10310,28
9122,13488,27
9122,9768,26
9122,10363,26
9122,9138,22
9122,12136,22
9122,15581,20
9122,9545,19
9122,14959,19
9122,12371,17
9122,10373,16
9122,11442,16
9122,13542,16
9122,15285,16
9122,9163,15
9122,11968,15
9122,12099,15
9122,12131,15
9123,9157,8
9123,10905,7
9123,12640,7
9123,9545,5
9123,13321,5
9123,15029,5
9123,14840,4
9123,9168,3
9123,10082,3
9123,10096,3
9123,10835,3
9123,12033,3
9123,13430,3
9123,13823,3
9123,15336,3
9123,16510,3
9123,9160,2
9123,9182,2
9123,9215,2
9123,9551,2
9123,9768,2
9124,9254,19
9124,12164,18
9124,13920,14
9124,15285,13
9124,13586,12
9124,9164,11
9124,10700,11
9124,13551,10
9124,9149,9
9124,12900,9
9124,10678,8
9124,9258,7
9124,9145,6
9124,9182,6
9124,11431,6
9124,11947,6
9124,12094,6
9124,12647,6
9124,12778,6
9124,13607,6
9124,15691,6
9125,9868,6
9125,9311,5
9125,12655,5
9125,11268,3
9125,14145,3
9125,14248,3
9125,9849,2
9125,10094,2
9125,10327,2
9125,11476,2
9125,14154,2
9125,15309,2
9125,15310,2
9125,9182,1
9125,9202,1
9125,9274,1
9125,9292,1
9125,9300,1
9125,9396,1
9125,9399,1
9125,9472,1
9127,13488,21
9127,13955,20
9127,9145,11
9127,9309,11
9127,9159,9
9127,9163,9
9127,13430,9
9127,9856,8
9127,10075,8
9127,10082,8
9127,9140,7
9127,9149,7
9127,9181,7
9127,9182,7
9127,10310,7
9127,11408,7
9127,11409,7
9127,11969,7
9127,12136,7
9127,16301,7
9127,9162,6
9128,12371,11
9128,13856,9
9128,10187,6
9128,9142,4
9128,9459,4
9128,13865,4
9128,15316,4
9128,9274,3
9128,10100,3
9128,9247,2
9128,9292,2
9128,9794,2
9128,10177,2
9128,10684,2
9128,10976,2
9128,12445,2
9128,12537,2
9128,13651,2
9128,9299,1
9128,9508,1
9128,9529,1
9129,14579,78
9129,14631,67
9129,15906,58
9129,14653,56
9129,14642,55
9129,14641,54
9129,15716,53
9129,12167,48
9129,15695,48
9129,12046,47
9129,15723,45
9129,15734,43
9129,11299,42
9129,15698,42
9129,11317,41
9129,14296,40
9129,15727,36
9129,15732,32
9129,14016,29
9129,15700,29
9129,13613,28
9130,9145,6
9130,9182,6
9130,12584,6
9130,13542,5
9130,12665,4
9130,13361,4
9130,15697,4
9130,9140,3
9130,9149,3
9130,9151,3
9130,9152,3
9130,9159,3
9130,9161,3
9130,9163,3
9130,9165,3
9130,9167,3
9130,9173,3
9130,9175,3
9130,9177,3
9130,9178,3
9130,9179,3
9134,9141,27
9134,9771,27
9134,9147,19
9134,12164,18
9134,9144,17
9134,15239,15
9134,9169,14
9134,9769,13
9134,9170,12
9134,14737,11
9134,12007,10
9134,9176,9
9134,9767,9
9134,10326,9
9134,15952,8
9134,9157,7
9134,9160,7
9134,9216,7
9134,9135,6
9134,9136,6
9134,9146,6
9135,15285,19
9135,9147,16
9135,13032,16
9135,9144,10
9135,11762,10
9135,15690,10
9135,9154,9
9135,9257,8
9135,9254,7
9135,10184,7
9135,12096,7
9135,9136,6
9135,9141,6
9135,9146,6
9135,9157,6
9135,9158,6
9135,9160,6
9135,9164,6
9135,9169,6
9135,9170,6
9135,9172,6
9136,9144,8
9136,9172,7
9136,9141,6
9136,9146,6
9136,9147,6
9136,9154,6
9136,9157,6
9136,9158,6
9136,9160,6
9136,9164,6
9136,9169,6
9136,9170,6
9136,9176,6
9136,14450,5
9136,9254,4
9136,12736,3
9136,15239,3
9136,9589,2
9136,9771,2
9136,9884,2
9136,10038,2
9138,13306,321
9138,9160,318
9138,10326,228
9138,11631,198
9138,15690,173
9138,16480,162
9138,12900,159
9138,9771,148
9138,13305,138
9138,12046,135
9138,9545,128
9138,16381,112
9138,15926,106
9138,10310,96
9138,10082,94
9138,9163,92
9138,12136,81
9138,9162,69
9138,10884,66
9138,10363,64
9138,14365,62
9140,15285,36
9140,11968,32
9140,10310,31
9140,9893,24
9140,13488,23
9140,9972,21
9140,9768,20
9140,15690,20
9140,15500,19
9140,9162,18
9140,9222,17
9140,9181,16
9140,10082,15
9140,10363,14
9140,10840,14
9140,12113,14
9140,9168,13
9140,10678,13
9140,12131,13
9140,9149,12
9140,9252,12
9141,13997,51
9141,9771,23
9141,9144,22
9141,12164,21
9141,9147,20
9141,9169,18
9141,15952,17
9141,15285,15
9141,15239,12
9141,9176,11
9141,10326,11
9141,11968,11
9141,11991,11
9141,9157,10
9141,9170,9
9141,12007,9
9141,12053,9
9141,9160,8
9141,12005,8
9141,9154,7
9141,14737,7
9142,11852,90
9142,12079,67
9142,12371,45
9142,10507,41
9142,11467,37
9142,14313,35
9142,10100,32
9142,13476,31
9142,10662,25
9142,13477,24
9142,14905,24
9142,9794,23
9142,12523,22
9142,12447,18
9142,10978,17
9142,10895,16
9142,9462,15
9142,10288,15
9142,11171,15
9142,11468,14
9142,14051,13
9144,9164,117
9144,15285,87
9144,15690,58
9144,10678,46
9144,12164,46
9144,12647,44
9144,9160,39
9144,10184,38
9144,16377,38
9144,9258,37
9144,9254,32
9144,9257,31
9144,11366,30
9144,9771,29
9144,11991,29
9144,12007,29
9144,14450,29
9144,15952,29
9144,10326,28
9144,11762,28
9144,9147,27
9145,13720,289
9145,13715,85
9145,15178,63
9145,13719,33
9145,15719,32
9145,11055,29
9145,12631,27
9145,9182,26
9145,12637,26
9145,15690,25
9145,14934,24
9145,15734,24
9145,10043,22
9145,11306,22
9145,11947,22
9145,12354,20
9145,11409,18
9145,13697,18
9145,10310,17
9145,14296,17
9145,14653,17
9146,9164,9
9146,9170,7
9146,9887,7
9146,13409,7
9146,9147,6
9146,9154,6
9146,9157,6
9146,9158,6
9146,9160,6
9146,9169,6
9146,9172,6
9146,9176,6
9146,9993,6
9146,10693,3
9146,12047,3
9146,12347,3
9146,15239,3
9146,9771,2
9146,12018,2
9146,12124,2
9146,14063,2
9147,15285,53
9147,9771,42
9147,9160,38
9147,15690,37
9147,15952,34
9147,11366,23
9147,12046,23
9147,9176,22
9147,9254,22
9147,9158,21
9147,16480,20
9147,9169,19
9147,10326,19
9147,11991,18
9147,12164,18
9147,9157,17
9147,9257,17
9147,12124,17
9147,9216,16
9147,10678,16
9147,9164,15
9149,10682,427
9149,13551,174
9149,10947,129
9149,12229,105
9149,14413,100
9149,9302,88
9149,15283,81
9149,13742,65
9149,12583,52
9149,11399,43
9149,13553,41
9149,13633,41
9149,12579,39
9149,12387,38
9149,16224,37
9149,9589,36
9149,10427,36
9149,13573,34
9149,10687,33
9149,12337,32
9149,13737,29
9150,12559,30
9150,11467,29
9150,11544,29
9150,11651,25
9150,12079,25
9150,13466,25
9150,11558,21
9150,16319,20
9150,15937,18
9150,9373,16
9150,10956,16
9150,15338,16
9150,9594,14
9150,11543,14
9150,9398,12
9150,9912,12
9150,10895,12
9150,12560,12
9150,10883,11
9150,10967,11
9150,11642,11
9151,10326,36
9151,10310,19
9151,9163,16
9151,9173,6
9151,9182,6
9151,9972,6
9151,12080,6
9151,10082,5
9151,12355,5
9151,13542,5
9151,12033,4
9151,12323,4
9151,13318,4
9151,13361,4
9151,13488,4
9151,13741,4
9151,9152,3
9151,9159,3
9151,9161,3
9151,9165,3
9151,9167,3
9152,15690,27
9152,10025,21
9152,12306,19
9152,12316,19
9152,15500,16
9152,12108,15
9152,12150,15
9152,9163,14
9152,11460,13
9152,16336,13
9152,10310,12
9152,11462,12
9152,12314,12
9152,11606,11
9152,12194,11
9152,16381,11
9152,9160,10
9152,9162,10
9152,10326,10
9152,11933,10
9152,12050,10
9154,9939,19
9154,15952,17
9154,9254,14
9154,14450,13
9154,12124,12
9154,9158,11
9154,9893,11
9154,11762,11
9154,15690,11
9154,9257,10
9154,11627,10
9154,11968,10
9154,10277,9
9154,12326,9
9154,15007,9
9154,9157,8
9154,12007,8
9154,12096,8
9154,9170,7
9154,9181,7
9154,9216,7
9157,9545,139
9157,12640,103
9157,10326,100
9157,9771,82
9157,9768,58
9157,15749,46
9157,9160,44
9157,11626,44
9157,11631,40
9157,12683,38
9157,13305,37
9157,15690,33
9157,9162,31
9157,12130,28
9157,12375,28
9157,9169,27
9157,11968,26
9157,9158,25
9157,15926,25
9157,12641,24
9157,10884,23
9158,15952,30
9158,9545,24
9158,9771,22
9158,9258,18
9158,12640,18
9158,9160,17
9158,10326,15
9158,9169,13
9158,9216,13
9158,9176,12
9158,15690,12
9158,13306,11
9158,15749,11
9158,16381,11
9158,11631,10
9158,16164,10
9158,10888,9
9158,10891,9
9158,12046,9
9158,12379,9
9158,12683,9
9159,11462,44
9159,12073,29
9159,11999,28
9159,10084,24
9159,11920,18
9159,11996,18
9159,12337,18
9159,10310,17
9159,12016,16
9159,12108,16
9159,12318,16
9159,12338,16
9159,10096,15
9159,12050,15
9159,12319,15
9159,12339,15
9159,12882,15
9159,9182,14
9159,9224,14
9159,10098,14
9159,11968,14
9160,15690,181
9160,10326,151
9160,10310,124
9160,9771,105
9160,13306,90
9160,9545,79
9160,15926,79
9160,12046,75
9160,9162,61
9160,12900,59
9160,9258,57
9160,13305,56
9160,11366,52
9160,16480,50
9160,9164,49
9160,11631,49
9160,12136,44
9160,12355,43
9160,11991,41
9160,12282,40
9160,16381,40
9161,12094,18
9161,15554,14
9161,9184,12
9161,13585,12
9161,9182,10
9161,12030,10
9161,15581,10
9161,12229,8
9161,16293,8
9161,10077,7
9161,10075,6
9161,10884,6
9161,12652,6
9161,16381,6
9161,10044,5
9161,10048,5
9161,11409,5
9161,12031,5
9161,12171,5
9161,13361,5
9161,13542,5
9162,12282,1413
9162,9168,486
9162,16381,422
9162,13430,304
9162,10310,239
9162,9768,230
9162,9972,201
9162,12113,163
9162,12173,161
9162,11968,141
9162,12131,134
9162,13321,134
9162,12008,130
9162,14369,122
9162,12355,112
9162,10300,111
9162,10326,110
9162,10363,102
9162,12485,102
9162,15500,94
9162,11566,93
9163,10326,211
9163,10310,196
9163,10363,115
9163,12080,103
9163,9384,97
9163,15926,84
9163,11933,69
9163,16123,69
9163,16381,53
9163,12136,52
9163,9972,47
9163,13306,47
9163,16479,47
9163,13488,45
9163,12148,44
9163,12306,44
9163,12355,44
9163,15690,43
9163,9168,41
9163,11487,41
9163,10327,40
9164,15698,325
9164,13697,213
9164,15719,166
9164,14016,140
9164,15695,115
9164,15690,87
9164,9258,83
9164,15716,68
9164,11366,57
9164,16377,54
9164,13886,49
9164,12356,47
9164,15906,47
9164,15734,41
9164,11043,37
9164,15702,36
9164,14576,33
9164,9771,32
9164,14579,30
9164,10038,29
9164,10310,29
9165,9250,30
9165,9991,27
9165,9884,19
9165,9883,18
9165,9936,18
9165,9887,17
9165,9943,17
9165,10053,16
9165,14338,15
9165,10098,14
9165,9929,13
9165,10065,13
9165,10366,12
9165,12016,12
9165,9384,11
9165,11115,11
9165,13334,11
9165,9874,10
9165,15379,10
9165,9895,9
9165,13447,9
9167,9768,19
9167,11968,16
9167,12131,14
9167,15500,14
9167,16422,14
9167,10062,13
9167,11920,13
9167,9893,12
9167,15271,12
9167,9884,11
9167,10098,10
9167,10300,10
9167,12194,10
9167,12282,9
9167,12879,9
9167,13053,9
9167,16381,9
9167,11305,8
9167,12113,8
9167,12911,8
9167,15540,8
9168,12282,277
9168,10310,251
9168,12355,131
9168,10082,129
9168,10326,104
9168,12485,66
9168,12136,63
9168,15029,62
9168,13321,59
9168,12306,52
9168,12113,50
9168,10363,46
9168,13430,46
9168,13318,45
9168,13488,44
9168,11063,43
9168,12131,43
9168,16301,43
9168,11043,40
9168,12285,40
9168,11933,38
9169,15690,30
9169,14579,29
9169,11366,28
9169,13613,28
9169,15716,27
9169,14631,25
9169,14653,25
9169,14641,24
9169,15734,24
9169,10310,23
9169,10326,23
9169,14619,23
9169,14642,23
9169,15723,23
9169,15731,23
9169,15732,23
9169,9771,20
9169,11299,20
9169,15700,19
9169,9176,18
9169,12167,18
9170,9248,18
9170,11366,16
9170,9911,14
9170,15285,13
9170,12176,12
9170,15239,12
9170,12046,11
9170,9771,9
9170,10636,9
9170,10693,9
9170,9224,8
9170,12647,8
9170,9768,7
9170,12007,7
9170,13735,7
9170,9172,6
9170,9176,6
9170,9769,6
9170,10085,6
9170,15237,6
9170,15952,6
9172,12803,59
9172,14924,53
9172,13551,34
9172,12637,24
9172,11306,21
9172,13553,21
9172,15239,21
9172,9302,18
9172,9884,17
9172,9254,16
9172,11329,16
9172,12337,16
9172,13575,15
9172,12044,14
9172,16473,14
9172,12124,13
9172,12647,13
9172,16259,12
9172,15285,10
9172,10326,9
9172,10373,9
9173,13488,19
9173,10326,14
9173,12136,10
9173,13542,10
9173,12381,9
9173,10310,8
9173,13314,8
9173,13430,8
9173,13493,8
9173,9182,7
9173,9545,7
9173,13305,7
9173,9300,6
9173,13372,6
9173,13499,6
9173,15278,6
9173,10103,5
9173,10300,5
9173,11403,5
9173,11999,5
9173,16333,5
9175,10074,11
9175,15690,11
9175,9182,10
9175,12636,8
9175,15500,8
9175,15716,8
9175,12787,7
9175,14579,7
9175,14653,7
9175,13321,6
9175,10019,5
9175,10368,5
9175,11920,5
9175,12089,5
9175,12194,5
9175,12282,5
9175,12390,5
9175,13542,5
9175,13741,5
9175,14637,5
9175,15510,5
9176,15690,33
9176,10326,31
9176,9771,23
9176,13306,16
9176,9545,13
9176,10310,13
9176,16480,13
9176,12046,12
9176,16164,10
9176,11631,8
9176,12381,8
9176,12683,7
9176,15749,7
9176,10025,6
9176,10184,6
9176,11366,6
9176,12282,6
9176,13305,6
9176,13493,6
9176,16381,6
9176,9258,5
9177,9181,47
9177,11969,45
9177,12131,43
9177,12118,37
9177,15690,37
9177,11968,34
9177,11972,33
9177,15500,33
9177,15540,33
9177,10082,31
9177,12180,30
9177,11920,29
9177,15085,29
9177,10065,28
9177,10436,28
9177,9884,27
9177,12124,27
9177,15748,27
9177,16068,25
9177,9882,24
9177,12077,22
9178,10318,22
9178,14322,16
9178,13510,9
9178,10840,8
9178,13435,8
9178,9425,7
9178,12224,7
9178,14270,7
9178,9182,6
9178,11274,6
9178,11968,6
9178,13485,6
9178,13488,6
9178,14266,6
9178,9545,5
9178,9720,5
9178,10371,5
9178,10544,5
9178,11947,5
9178,12016,5
9178,12390,5
9179,13314,55
9179,13593,42
9179,9300,16
9179,13488,16
9179,13601,16
9179,13585,15
9179,13389,13
9179,10043,12
9179,14841,12
9179,13542,10
9179,9182,9
9179,10077,8
9179,9856,7
9179,9304,6
9179,14796,6
9179,10668,5
9179,13361,5
9179,13604,5
9179,15905,5
9179,9312,4
9179,10075,4
9180,9215,7
9180,10098,7
9180,12303,7
9180,9182,6
9180,10891,6
9180,11962,6
